game_id,pfr_game_id,season,week,game_type,team,opponent,pfr_player_name,pfr_player_id,receiving_broken_tackles,receiving_drop,receiving_drop_pct,receiving_int,receiving_rat
2020_16_PHI_DAL,202012270dal,2020,16,REG,DAL,PHI,Dalton Schultz,SchuDa00,0,0,0,0,86.5
2020_16_PHI_DAL,202012270dal,2020,16,REG,DAL,PHI,Blake Bell,BellBl00,0,0,0,0,95.8
2020_16_PHI_DAL,202012270dal,2020,16,REG,DAL,PHI,Tony Pollard,PollTo00,0,0,0,0,60.4
2020_16_PHI_DAL,202012270dal,2020,16,REG,PHI,DAL,Miles Sanders,SandMi01,1,0,0,0,76.4
2020_16_PHI_DAL,202012270dal,2020,16,REG,PHI,DAL,Zach Ertz,ErtzZa00,0,2,0.286,0,57.4
2020_16_PHI_DAL,202012270dal,2020,16,REG,PHI,DAL,Dallas Goedert,GoedDa00,0,0,0,0,118.7
2020_16_PHI_DAL,202012270dal,2020,16,REG,PHI,DAL,Jalen Reagor,ReagJa00,0,0,0,1,16.1
2020_16_PHI_DAL,202012270dal,2020,16,REG,PHI,DAL,Travis Fulgham,FulgTr00,0,0,0,1,55.6
2020_16_PHI_DAL,202012270dal,2020,16,REG,PHI,DAL,Greg Ward,WardGr02,0,0,0,0,95.1
2020_16_PHI_DAL,202012270dal,2020,16,REG,PHI,DAL,Quez Watkins,WatkQu00,0,0,0,0,109.7
2020_16_PHI_DAL,202012270dal,2020,16,REG,PHI,DAL,DeSean Jackson,JackDe00,0,0,0,0,158.3
2020_16_PHI_DAL,202012270dal,2020,16,REG,PHI,DAL,Alshon Jeffery,JeffAl00,0,0,0,0,118.7
2020_16_LA_SEA,202012270sea,2020,16,REG,SEA,LA,D.K. Metcalf,MetcDK00,0,0,0,0,95.3
2020_16_LA_SEA,202012270sea,2020,16,REG,SEA,LA,Chris Carson,CarsCh00,0,0,0,0,80.6
2020_16_LA_SEA,202012270sea,2020,16,REG,SEA,LA,Will Dissly,DissWi00,0,0,0,0,90.3
2020_16_LA_SEA,202012270sea,2020,16,REG,SEA,LA,Tyler Lockett,LockTy00,0,0,0,0,88.7
2020_16_LA_SEA,202012270sea,2020,16,REG,SEA,LA,Jacob Hollister,HollJa03,0,0,0,0,81.9
2020_16_LA_SEA,202012270sea,2020,16,REG,SEA,LA,Carlos Hyde,HydeCa00,0,0,0,0,118.7
2020_16_LA_SEA,202012270sea,2020,16,REG,SEA,LA,David Moore,MoorDa03,0,0,0,0,118.7
2020_16_LA_SEA,202012270sea,2020,16,REG,SEA,LA,Greg Olsen,OlseGr00,0,0,0,0,75
2020_16_LA_SEA,202012270sea,2020,16,REG,LA,SEA,Cooper Kupp,KuppCo00,0,0,0,0,97.2
2020_16_LA_SEA,202012270sea,2020,16,REG,LA,SEA,Josh Reynolds,ReynJo00,1,0,0,0,79.2
2020_16_LA_SEA,202012270sea,2020,16,REG,LA,SEA,Robert Woods,WoodRo02,0,0,0,1,21.8
2020_16_LA_SEA,202012270sea,2020,16,REG,LA,SEA,Tyler Higbee,HigbTy00,1,1,0.167,0,67.4
2020_16_LA_SEA,202012270sea,2020,16,REG,LA,SEA,Gerald Everett,EverGe00,0,0,0,0,75.7
2020_16_LA_SEA,202012270sea,2020,16,REG,LA,SEA,Malcolm Brown,BrowMa03,0,1,0.333,0,42.4
2020_16_LA_SEA,202012270sea,2020,16,REG,LA,SEA,Van Jefferson,JeffVa00,0,0,0,0,39.6
2020_16_TEN_GB,202012270gnb,2020,16,REG,GB,TEN,Davante Adams,AdamDa01,1,0,0,1,120.8
2020_16_TEN_GB,202012270gnb,2020,16,REG,GB,TEN,Aaron Jones,JoneAa00,0,0,0,0,77.1
2020_16_TEN_GB,202012270gnb,2020,16,REG,GB,TEN,Allen Lazard,LazaAl00,0,0,0,0,95.8
2020_16_TEN_GB,202012270gnb,2020,16,REG,GB,TEN,Tavon Austin,AustTa00,0,0,0,0,79.2
2020_16_TEN_GB,202012270gnb,2020,16,REG,GB,TEN,AJ Dillon,DillAJ00,0,0,0,0,87.5
2020_16_TEN_GB,202012270gnb,2020,16,REG,GB,TEN,Dominique Dafney,DafnDo00,0,0,0,0,118.7
2020_16_TEN_GB,202012270gnb,2020,16,REG,GB,TEN,Equanimeous St. Brown,St.BEq00,0,0,0,0,158.3
2020_16_TEN_GB,202012270gnb,2020,16,REG,GB,TEN,Robert Tonyan,TonyRo00,0,0,0,0,79.2
2020_16_TEN_GB,202012270gnb,2020,16,REG,TEN,GB,A.J. Brown,BrowAJ00,1,0,0,1,26.6
2020_16_TEN_GB,202012270gnb,2020,16,REG,TEN,GB,Jonnu Smith,SmitJo01,0,0,0,1,55.7
2020_16_TEN_GB,202012270gnb,2020,16,REG,TEN,GB,Anthony Firkser,FirkAn00,0,0,0,0,66.7
2020_16_TEN_GB,202012270gnb,2020,16,REG,TEN,GB,Nick Westbrook-Ikhine,WestNi00,0,0,0,0,118.7
2020_16_TEN_GB,202012270gnb,2020,16,REG,TEN,GB,Jeremy McNichols,McNiJe00,0,0,0,0,91.7
2020_16_TEN_GB,202012270gnb,2020,16,REG,TEN,GB,Cameron Batson,BatsCa00,0,0,0,0,116.7
2020_16_TEN_GB,202012270gnb,2020,16,REG,TEN,GB,Corey Davis,DaviCo03,0,0,0,0,39.6
2020_16_TEN_GB,202012270gnb,2020,16,REG,TEN,GB,Darrynton Evans,EvanDa02,0,0,0,0,39.6
2020_16_TEN_GB,202012270gnb,2020,16,REG,TEN,GB,Kalif Raymond,RaymKa00,0,0,0,0,39.6
2020_16_BUF_NE,202012280nwe,2020,16,REG,NE,BUF,Jakobi Meyers,MeyeJa01,1,0,0,0,88.9
2020_16_BUF_NE,202012280nwe,2020,16,REG,NE,BUF,James White,WhitJa02,0,0,0,0,98.6
2020_16_BUF_NE,202012280nwe,2020,16,REG,NE,BUF,Damiere Byrd,ByrdDa00,1,1,0.333,0,42.4
2020_16_BUF_NE,202012280nwe,2020,16,REG,NE,BUF,N'Keal Harry,HarrNK00,0,0,0,0,39.6
2020_16_BUF_NE,202012280nwe,2020,16,REG,NE,BUF,Devin Asiasi,AsiaDe00,0,1,0.5,0,39.6
2020_16_BUF_NE,202012280nwe,2020,16,REG,BUF,NE,Stefon Diggs,DiggSt00,2,0,0,0,158.3
2020_16_BUF_NE,202012280nwe,2020,16,REG,BUF,NE,Isaiah McKenzie,McKeIs00,0,0,0,0,93.7
2020_16_BUF_NE,202012280nwe,2020,16,REG,BUF,NE,Cole Beasley,BeasCo00,0,0,0,0,66.2
2020_16_BUF_NE,202012280nwe,2020,16,REG,BUF,NE,Gabriel Davis,DaviGa01,0,0,0,0,79.6
2020_16_BUF_NE,202012280nwe,2020,16,REG,BUF,NE,Dawson Knox,KnoxDa00,0,1,0.25,0,116.7
2020_16_BUF_NE,202012280nwe,2020,16,REG,BUF,NE,Andre Roberts,RobeAn00,0,0,0,0,91.7
2020_16_BUF_NE,202012280nwe,2020,16,REG,BUF,NE,Devin Singletary,SingDe00,0,0,0,0,100
2020_16_BUF_NE,202012280nwe,2020,16,REG,BUF,NE,Lee Smith,SmitLe00,0,0,0,0,158.3
2020_16_BUF_NE,202012280nwe,2020,16,REG,BUF,NE,Zack Moss,MossZa00,0,0,0,0,79.2
2020_16_BUF_NE,202012280nwe,2020,16,REG,BUF,NE,Siran Neal,NealSi00,0,0,0,0,118.7
2020_16_BUF_NE,202012280nwe,2020,16,REG,BUF,NE,Taiwan Jones,JoneTa00,0,1,1,0,39.6
2020_17_MIA_BUF,202101030buf,2020,17,REG,BUF,MIA,Stefon Diggs,DiggSt00,0,0,0,0,106.2
2020_17_MIA_BUF,202101030buf,2020,17,REG,BUF,MIA,Isaiah McKenzie,McKeIs00,0,1,0.111,0,127.3
2020_17_MIA_BUF,202101030buf,2020,17,REG,BUF,MIA,John Brown,BrowJo02,0,0,0,0,158.3
2020_17_MIA_BUF,202101030buf,2020,17,REG,BUF,MIA,Dawson Knox,KnoxDa00,0,0,0,0,42.2
2020_17_MIA_BUF,202101030buf,2020,17,REG,BUF,MIA,Gabriel Davis,DaviGa01,0,0,0,2,87.5
2020_17_MIA_BUF,202101030buf,2020,17,REG,BUF,MIA,Zack Moss,MossZa00,1,0,0,0,118.7
2020_17_MIA_BUF,202101030buf,2020,17,REG,BUF,MIA,Devin Singletary,SingDe00,0,0,0,0,91.7
2020_17_MIA_BUF,202101030buf,2020,17,REG,BUF,MIA,Antonio Williams,WillAn03,0,0,0,0,118.7
2020_17_MIA_BUF,202101030buf,2020,17,REG,MIA,BUF,Lynn Bowden Jr.,BowdLy00,2,0,0,1,38.2
2020_17_MIA_BUF,202101030buf,2020,17,REG,MIA,BUF,DeVante Parker,ParkDe01,0,1,0.071,1,48.5
2020_17_MIA_BUF,202101030buf,2020,17,REG,MIA,BUF,Mike Gesicki,GesiMi00,0,0,0,1,23.7
2020_17_MIA_BUF,202101030buf,2020,17,REG,MIA,BUF,Myles Gaskin,GaskMy00,0,0,0,0,114.2
2020_17_MIA_BUF,202101030buf,2020,17,REG,MIA,BUF,Durham Smythe,SmytDu00,0,0,0,0,98.6
2020_17_MIA_BUF,202101030buf,2020,17,REG,MIA,BUF,Isaiah Ford,FordIs00,0,1,0.143,0,59.8
2020_17_MIA_BUF,202101030buf,2020,17,REG,MIA,BUF,Salvon Ahmed,AhmeSa01,0,0,0,0,93.1
2020_17_MIA_BUF,202101030buf,2020,17,REG,MIA,BUF,Mack Hollins,HollMa00,0,0,0,0,79.2
2020_17_MIA_BUF,202101030buf,2020,17,REG,MIA,BUF,Adam Shaheen,ShahAd00,0,0,0,0,60.4
2020_17_MIA_BUF,202101030buf,2020,17,REG,MIA,BUF,Malcolm Perry,PerrMa00,0,0,0,0,158.3
2020_17_BAL_CIN,202101030cin,2020,17,REG,CIN,BAL,Drew Sample,SampDr00,0,0,0,0,78.5
2020_17_BAL_CIN,202101030cin,2020,17,REG,CIN,BAL,Tyler Boyd,BoydTy00,0,1,0.333,0,42.4
2020_17_BAL_CIN,202101030cin,2020,17,REG,CIN,BAL,Cethan Carter,CartCe00,0,0,0,0,87.5
2020_17_BAL_CIN,202101030cin,2020,17,REG,CIN,BAL,Alex Erickson,EricAl01,0,0,0,0,42.4
2020_17_BAL_CIN,202101030cin,2020,17,REG,CIN,BAL,Trayveon Williams,WillTr06,0,0,0,0,79.2
2020_17_BAL_CIN,202101030cin,2020,17,REG,CIN,BAL,Giovani Bernard,BernGi00,0,0,0,0,39.6
2020_17_BAL_CIN,202101030cin,2020,17,REG,CIN,BAL,A.J. Green,GreeA.00,0,0,0,2,0
2020_17_BAL_CIN,202101030cin,2020,17,REG,CIN,BAL,Tee Higgins,HiggTe00,0,0,0,0,39.6
2020_17_BAL_CIN,202101030cin,2020,17,REG,BAL,CIN,Marquise Brown,BrowMa04,0,0,0,0,115.1
2020_17_BAL_CIN,202101030cin,2020,17,REG,BAL,CIN,Mark Andrews,AndrMa00,0,0,0,0,65.8
2020_17_BAL_CIN,202101030cin,2020,17,REG,BAL,CIN,Miles Boykin,BoykMi00,0,0,0,0,135.4
2020_17_BAL_CIN,202101030cin,2020,17,REG,BAL,CIN,Gus Edwards,EdwaGu00,0,0,0,0,108.3
2020_17_BAL_CIN,202101030cin,2020,17,REG,BAL,CIN,Devin Duvernay,DuveDe00,0,0,0,1,0
2020_17_PIT_CLE,202101030cle,2020,17,REG,CLE,PIT,Jarvis Landry,LandJa00,0,0,0,0,102.1
2020_17_PIT_CLE,202101030cle,2020,17,REG,CLE,PIT,Austin Hooper,HoopAu00,0,1,0.2,0,137.1
2020_17_PIT_CLE,202101030cle,2020,17,REG,CLE,PIT,Rashard Higgins,HiggRa00,0,0,0,0,109.7
2020_17_PIT_CLE,202101030cle,2020,17,REG,CLE,PIT,KhaDarel Hodge,HodgKh00,0,0,0,0,118.7
2020_17_PIT_CLE,202101030cle,2020,17,REG,CLE,PIT,David Njoku,NjokDa00,0,0,0,0,47.9
2020_17_PIT_CLE,202101030cle,2020,17,REG,CLE,PIT,Kareem Hunt,HuntKa00,0,0,0,0,83.3
2020_17_PIT_CLE,202101030cle,2020,17,REG,CLE,PIT,Donovan Peoples-Jones,PeopDo00,0,0,0,0,45.1
2020_17_PIT_CLE,202101030cle,2020,17,REG,CLE,PIT,Nick Chubb,ChubNi00,0,0,0,0,39.6
2020_17_PIT_CLE,202101030cle,2020,17,REG,PIT,CLE,JuJu Smith-Schuster,SmitJu00,0,0,0,1,98.4
2020_17_PIT_CLE,202101030cle,2020,17,REG,PIT,CLE,Chase Claypool,ClayCh01,0,0,0,0,108.5
2020_17_PIT_CLE,202101030cle,2020,17,REG,PIT,CLE,James Conner,ConnJa00,2,1,0.125,0,67.2
2020_17_PIT_CLE,202101030cle,2020,17,REG,PIT,CLE,Vance McDonald,McDoVa00,1,1,0.167,0,89.6
2020_17_PIT_CLE,202101030cle,2020,17,REG,PIT,CLE,Diontae Johnson,JohnDi01,0,0,0,0,116.7
2020_17_PIT_CLE,202101030cle,2020,17,REG,PIT,CLE,Ray-Ray McCloud,McClRa00,0,0,0,0,79.2
2020_17_PIT_CLE,202101030cle,2020,17,REG,PIT,CLE,Kevin Rader,RadeKe00,0,1,1,0,39.6
2020_17_PIT_CLE,202101030cle,2020,17,REG,PIT,CLE,James Washington,WashJa00,0,1,0.5,0,39.6
2020_17_MIN_DET,202101030det,2020,17,REG,DET,MIN,Marvin Jones,JoneMa02,0,1,0.091,1,116.5
2020_17_MIN_DET,202101030det,2020,17,REG,DET,MIN,D'Andre Swift,SwifDA00,1,0,0,0,88.9
2020_17_MIN_DET,202101030det,2020,17,REG,DET,MIN,T.J. Hockenson,HockTJ00,0,0,0,0,101.4
2020_17_MIN_DET,202101030det,2020,17,REG,DET,MIN,Quintez Cephus,CephQu00,0,0,0,0,149.3
2020_17_MIN_DET,202101030det,2020,17,REG,DET,MIN,Mohamed Sanu,SanuMo00,0,1,0.167,0,42.4
2020_17_MIN_DET,202101030det,2020,17,REG,DET,MIN,Jesse James,JameJe00,0,0,0,0,79.2
2020_17_MIN_DET,202101030det,2020,17,REG,DET,MIN,Danny Amendola,AmenDa00,0,0,0,0,56.2
2020_17_MIN_DET,202101030det,2020,17,REG,DET,MIN,Kerryon Johnson,JohnKe06,0,0,0,0,39.6
2020_17_MIN_DET,202101030det,2020,17,REG,DET,MIN,Hunter Bryant,BryaHu02,0,0,0,0,39.6
2020_17_MIN_DET,202101030det,2020,17,REG,MIN,DET,Justin Jefferson,JeffJu00,3,0,0,0,110.8
2020_17_MIN_DET,202101030det,2020,17,REG,MIN,DET,Adam Thielen,ThieAd00,0,0,0,0,114.2
2020_17_MIN_DET,202101030det,2020,17,REG,MIN,DET,Tyler Conklin,ConkTy00,0,0,0,0,71.5
2020_17_MIN_DET,202101030det,2020,17,REG,MIN,DET,Ameer Abdullah,AbduAm00,0,0,0,0,118.7
2020_17_MIN_DET,202101030det,2020,17,REG,MIN,DET,Alexander Mattison,MattAl01,4,0,0,0,158.3
2020_17_MIN_DET,202101030det,2020,17,REG,MIN,DET,Chad Beebe,BeebCh00,2,0,0,0,149.3
2020_17_MIN_DET,202101030det,2020,17,REG,MIN,DET,C.J. Ham,HamxC.00,0,1,0.333,0,109.7
2020_17_MIN_DET,202101030det,2020,17,REG,MIN,DET,Irv Smith Jr.,SmitIr01,0,0,0,0,99.3
2020_17_NYJ_NE,202101030nwe,2020,17,REG,NE,NYJ,Jakobi Meyers,MeyeJa01,0,0,0,0,107.1
2020_17_NYJ_NE,202101030nwe,2020,17,REG,NE,NYJ,James White,WhitJa02,0,1,0.143,0,107.7
2020_17_NYJ_NE,202101030nwe,2020,17,REG,NE,NYJ,Sony Michel,MichSo00,0,0,0,0,158.3
2020_17_NYJ_NE,202101030nwe,2020,17,REG,NE,NYJ,Devin Asiasi,AsiaDe00,0,0,0,0,149.3
2020_17_NYJ_NE,202101030nwe,2020,17,REG,NE,NYJ,Gunner Olszewski,OlszGu00,0,0,0,0,95.8
2020_17_NYJ_NE,202101030nwe,2020,17,REG,NE,NYJ,N'Keal Harry,HarrNK00,0,0,0,0,102.1
2020_17_NYJ_NE,202101030nwe,2020,17,REG,NE,NYJ,Cam Newton,NewtCa00,0,0,0,0,158.3
2020_17_NYJ_NE,202101030nwe,2020,17,REG,NE,NYJ,Dalton Keene,KeenDa00,0,0,0,0,56.2
2020_17_NYJ_NE,202101030nwe,2020,17,REG,NE,NYJ,Damiere Byrd,ByrdDa00,0,0,0,0,42.4
2020_17_NYJ_NE,202101030nwe,2020,17,REG,NYJ,NE,Chris Herndon,HernCh00,0,0,0,0,132.9
2020_17_NYJ_NE,202101030nwe,2020,17,REG,NYJ,NE,Jamison Crowder,CrowJa00,0,0,0,0,99
2020_17_NYJ_NE,202101030nwe,2020,17,REG,NYJ,NE,Braxton Berrios,BerrBr00,0,0,0,0,94.4
2020_17_NYJ_NE,202101030nwe,2020,17,REG,NYJ,NE,Breshad Perriman,PerrBr02,0,0,0,2,56.2
2020_17_NYJ_NE,202101030nwe,2020,17,REG,NYJ,NE,Josh Adams,AdamJo03,0,0,0,0,56.2
2020_17_NYJ_NE,202101030nwe,2020,17,REG,NYJ,NE,Ty Johnson,JohnTy02,0,0,0,0,114.6
2020_17_NYJ_NE,202101030nwe,2020,17,REG,NYJ,NE,Daniel Brown,BrowDa04,0,0,0,0,118.7
2020_17_NYJ_NE,202101030nwe,2020,17,REG,NYJ,NE,Denzel Mims,MimsDe00,0,0,0,0,75
2020_17_NYJ_NE,202101030nwe,2020,17,REG,NYJ,NE,Vyncint Smith,SmitVy00,0,0,0,0,39.6
2020_17_DAL_NYG,202101030nyg,2020,17,REG,NYG,DAL,Sterling Shepard,ShepSt00,0,0,0,0,146.7
2020_17_DAL_NYG,202101030nyg,2020,17,REG,NYG,DAL,Evan Engram,EngrEv00,0,2,0.5,1,21.9
2020_17_DAL_NYG,202101030nyg,2020,17,REG,NYG,DAL,Dante Pettis,PettDa00,0,0,0,0,158.3
2020_17_DAL_NYG,202101030nyg,2020,17,REG,NYG,DAL,Darius Slayton,SlayDa01,0,0,0,0,66.7
2020_17_DAL_NYG,202101030nyg,2020,17,REG,NYG,DAL,Austin Mack,MackAu01,0,0,0,0,104.2
2020_17_DAL_NYG,202101030nyg,2020,17,REG,NYG,DAL,Kaden Smith,SmitKa00,0,0,0,0,118.7
2020_17_DAL_NYG,202101030nyg,2020,17,REG,NYG,DAL,Levine Toilolo,ToilLe00,0,0,0,0,108.3
2020_17_DAL_NYG,202101030nyg,2020,17,REG,NYG,DAL,Dion Lewis,LewiDi00,0,0,0,0,39.6
2020_17_DAL_NYG,202101030nyg,2020,17,REG,NYG,DAL,Alfred Morris,MorrAl00,0,0,0,0,39.6
2020_17_DAL_NYG,202101030nyg,2020,17,REG,DAL,NYG,Dalton Schultz,SchuDa00,2,1,0.1,1,50
2020_17_DAL_NYG,202101030nyg,2020,17,REG,DAL,NYG,Amari Cooper,CoopAm00,0,0,0,0,76.6
2020_17_DAL_NYG,202101030nyg,2020,17,REG,DAL,NYG,CeeDee Lamb,LambCe00,0,1,0.143,0,87.2
2020_17_DAL_NYG,202101030nyg,2020,17,REG,DAL,NYG,Michael Gallup,GallMi00,0,0,0,0,69.3
2020_17_DAL_NYG,202101030nyg,2020,17,REG,DAL,NYG,Ezekiel Elliott,ElliEz00,0,1,0.25,0,84.4
2020_17_DAL_NYG,202101030nyg,2020,17,REG,DAL,NYG,Tony Pollard,PollTo00,0,0,0,0,67.9
2020_17_DAL_NYG,202101030nyg,2020,17,REG,DAL,NYG,Cedrick Wilson Jr.,WilsCe01,0,0,0,0,79.2
2020_17_ATL_TB,202101030tam,2020,17,REG,TB,ATL,Antonio Brown,BrowAn04,1,0,0,0,141.1
2020_17_ATL_TB,202101030tam,2020,17,REG,TB,ATL,Chris Godwin,GodwCh00,1,0,0,0,153.3
2020_17_ATL_TB,202101030tam,2020,17,REG,TB,ATL,Mike Evans,EvanMi00,0,1,0.25,0,112.5
2020_17_ATL_TB,202101030tam,2020,17,REG,TB,ATL,Leonard Fournette,FourLe00,0,0,0,0,95.8
2020_17_ATL_TB,202101030tam,2020,17,REG,TB,ATL,Rob Gronkowski,GronRo00,0,0,0,0,74
2020_17_ATL_TB,202101030tam,2020,17,REG,TB,ATL,Cameron Brate,BratCa00,0,0,0,0,66.7
2020_17_ATL_TB,202101030tam,2020,17,REG,TB,ATL,Tyler Johnson,JohnTy00,0,0,0,0,118.7
2020_17_ATL_TB,202101030tam,2020,17,REG,TB,ATL,Scott Miller,MillSc01,0,1,0.333,1,6.9
2020_17_ATL_TB,202101030tam,2020,17,REG,ATL,TB,Russell Gage,GageRu00,0,0,0,0,137.9
2020_17_ATL_TB,202101030tam,2020,17,REG,ATL,TB,Calvin Ridley,RidlCa00,0,2,0.167,0,75.7
2020_17_ATL_TB,202101030tam,2020,17,REG,ATL,TB,Hayden Hurst,HursHa00,0,0,0,0,116.7
2020_17_ATL_TB,202101030tam,2020,17,REG,ATL,TB,Brian Hill,HillBr02,2,0,0,0,118.7
2020_17_ATL_TB,202101030tam,2020,17,REG,ATL,TB,Laquon Treadwell,TreaLa00,0,0,0,0,78.5
2020_17_ATL_TB,202101030tam,2020,17,REG,ATL,TB,Todd Gurley,GurlTo01,0,0,0,0,79.2
2020_17_ATL_TB,202101030tam,2020,17,REG,ATL,TB,Ito Smith,SmitIt00,1,0,0,0,39.6
2020_17_ATL_TB,202101030tam,2020,17,REG,ATL,TB,Luke Stocker,StocLu00,0,0,0,0,118.7
2020_17_NO_CAR,202101030car,2020,17,REG,CAR,NO,Curtis Samuel,SamuCu00,1,1,0.091,1,61.9
2020_17_NO_CAR,202101030car,2020,17,REG,CAR,NO,D.J. Moore,MoorD.00,0,0,0,2,38.6
2020_17_NO_CAR,202101030car,2020,17,REG,CAR,NO,Robby Anderson,AndeRo04,0,2,0.286,1,22
2020_17_NO_CAR,202101030car,2020,17,REG,CAR,NO,Pharoh Cooper,CoopPh00,0,0,0,0,62.5
2020_17_NO_CAR,202101030car,2020,17,REG,CAR,NO,Rodney Smith,SmitRo08,0,0,0,0,83.3
2020_17_NO_CAR,202101030car,2020,17,REG,CAR,NO,Ian Thomas,ThomIa00,0,0,0,1,2.8
2020_17_NO_CAR,202101030car,2020,17,REG,CAR,NO,Alex Armah,ArmaAl00,0,1,1,0,39.6
2020_17_NO_CAR,202101030car,2020,17,REG,NO,CAR,Emmanuel Sanders,SandEm00,0,1,0.077,0,105.6
2020_17_NO_CAR,202101030car,2020,17,REG,NO,CAR,Jared Cook,CookJa02,0,0,0,0,142.1
2020_17_NO_CAR,202101030car,2020,17,REG,NO,CAR,Marquez Callaway,CallMa01,0,0,0,0,116.7
2020_17_NO_CAR,202101030car,2020,17,REG,NO,CAR,Austin Carr,CarrAu00,0,0,0,0,152.1
2020_17_NO_CAR,202101030car,2020,17,REG,NO,CAR,Taysom Hill,HillTa00,0,0,0,0,87.5
2020_17_NO_CAR,202101030car,2020,17,REG,NO,CAR,Lil'Jordan Humphrey,HumpLi01,1,0,0,0,118.7
2020_17_NO_CAR,202101030car,2020,17,REG,NO,CAR,Juwan Johnson,JohnJu02,0,0,0,0,83.3
2020_17_NO_CAR,202101030car,2020,17,REG,NO,CAR,Ty Montgomery,MontTy01,0,0,0,0,56.2
2020_17_NO_CAR,202101030car,2020,17,REG,NO,CAR,Adam Trautman,TrauAd00,0,0,0,0,87.5
2020_17_GB_CHI,202101030chi,2020,17,REG,CHI,GB,Darnell Mooney,MoonDa00,2,0,0,0,96.5
2020_17_GB_CHI,202101030chi,2020,17,REG,CHI,GB,David Montgomery,MontDa01,2,0,0,0,95.8
2020_17_GB_CHI,202101030chi,2020,17,REG,CHI,GB,Cole Kmet,KmetCo00,0,0,0,1,48.4
2020_17_GB_CHI,202101030chi,2020,17,REG,CHI,GB,Jimmy Graham,GrahJi00,0,0,0,0,79.2
2020_17_GB_CHI,202101030chi,2020,17,REG,CHI,GB,Anthony Miller,MillAn02,0,0,0,0,93.7
2020_17_GB_CHI,202101030chi,2020,17,REG,CHI,GB,Allen Robinson,RobiAl02,0,0,0,0,66.2
2020_17_GB_CHI,202101030chi,2020,17,REG,CHI,GB,Javon Wims,WimsJa00,0,0,0,0,39.6
2020_17_GB_CHI,202101030chi,2020,17,REG,GB,CHI,Davante Adams,AdamDa01,0,0,0,0,138.2
2020_17_GB_CHI,202101030chi,2020,17,REG,GB,CHI,Aaron Jones,JoneAa00,2,0,0,0,102.5
2020_17_GB_CHI,202101030chi,2020,17,REG,GB,CHI,Allen Lazard,LazaAl00,0,0,0,0,61.5
2020_17_GB_CHI,202101030chi,2020,17,REG,GB,CHI,Robert Tonyan,TonyRo00,0,0,0,0,143.7
2020_17_GB_CHI,202101030chi,2020,17,REG,GB,CHI,Marquez Valdes-Scantling,ValdMa00,0,1,0.333,0,149.3
2020_17_GB_CHI,202101030chi,2020,17,REG,GB,CHI,Tavon Austin,AustTa00,0,0,0,0,95.8
2020_17_GB_CHI,202101030chi,2020,17,REG,GB,CHI,Dominique Dafney,DafnDo00,0,0,0,0,158.3
2020_17_GB_CHI,202101030chi,2020,17,REG,GB,CHI,Marcedes Lewis,LewiMa00,0,0,0,0,104.2
2020_17_GB_CHI,202101030chi,2020,17,REG,GB,CHI,Equanimeous St. Brown,St.BEq00,0,0,0,0,39.6
2020_17_LV_DEN,202101030den,2020,17,REG,DEN,LV,Jerry Jeudy,JeudJe00,0,0,0,0,153.3
2020_17_LV_DEN,202101030den,2020,17,REG,DEN,LV,Melvin Gordon,GordMe00,0,0,0,0,70.1
2020_17_LV_DEN,202101030den,2020,17,REG,DEN,LV,Noah Fant,FantNo00,0,0,0,0,91
2020_17_LV_DEN,202101030den,2020,17,REG,DEN,LV,Tyrie Cleveland,ClevTy00,0,0,0,0,104.2
2020_17_LV_DEN,202101030den,2020,17,REG,DEN,LV,DaeSean Hamilton,HamiDa01,0,0,0,0,42.4
2020_17_LV_DEN,202101030den,2020,17,REG,DEN,LV,Tim Patrick,PatrTi00,1,0,0,0,91.7
2020_17_LV_DEN,202101030den,2020,17,REG,DEN,LV,Troy Fumagalli,FumaTr00,0,0,0,0,118.1
2020_17_LV_DEN,202101030den,2020,17,REG,DEN,LV,Royce Freeman,FreeRo00,0,0,0,0,79.2
2020_17_LV_DEN,202101030den,2020,17,REG,DEN,LV,Diontae Spencer,SpenDi00,0,0,0,0,62.5
2020_17_LV_DEN,202101030den,2020,17,REG,LV,DEN,Darren Waller,WallDa01,0,0,0,1,109.2
2020_17_LV_DEN,202101030den,2020,17,REG,LV,DEN,Theo Riddick,RiddTh00,0,0,0,0,100
2020_17_LV_DEN,202101030den,2020,17,REG,LV,DEN,Henry Ruggs III,RuggHe00,0,0,0,0,118.7
2020_17_LV_DEN,202101030den,2020,17,REG,LV,DEN,Hunter Renfrow,RenfHu00,0,0,0,0,52.1
2020_17_LV_DEN,202101030den,2020,17,REG,LV,DEN,Bryan Edwards,EdwaBr01,0,0,0,0,158.3
2020_17_LV_DEN,202101030den,2020,17,REG,LV,DEN,Foster Moreau,MoreFo00,0,0,0,0,95.8
2020_17_LV_DEN,202101030den,2020,17,REG,LV,DEN,Zay Jones,JoneZa00,0,0,0,0,95.8
2020_17_LV_DEN,202101030den,2020,17,REG,LV,DEN,Nelson Agholor,AghoNe00,0,0,0,1,39.6
2020_17_LV_DEN,202101030den,2020,17,REG,LV,DEN,Josh Jacobs,JacoJo01,0,0,0,0,39.6
2020_17_TEN_HOU,202101030htx,2020,17,REG,HOU,TEN,Brandin Cooks,CookBr00,0,1,0.063,1,116.1
2020_17_TEN_HOU,202101030htx,2020,17,REG,HOU,TEN,Keke Coutee,CoutKe00,0,0,0,0,118.7
