game_id,pfr_game_id,season,week,game_type,team,opponent,pfr_player_name,pfr_player_id,receiving_broken_tackles,receiving_drop,receiving_drop_pct,receiving_int,receiving_rat
2019_15_PHI_WAS,201912150was,2019,15,REG,WAS,PHI,Adrian Peterson,PeteAd01,2,0,0,0,101.4
2019_15_PHI_WAS,201912150was,2019,15,REG,WAS,PHI,Kelvin Harmon,HarmKe00,0,0,0,0,88.2
2019_15_PHI_WAS,201912150was,2019,15,REG,WAS,PHI,Jeremy Sprinkle,SpriJe00,0,0,0,0,93.7
2019_15_PHI_WAS,201912150was,2019,15,REG,WAS,PHI,Chris Thompson,ThomCh03,1,0,0,0,93.7
2019_15_PHI_WAS,201912150was,2019,15,REG,PHI,WAS,Boston Scott,ScotBo02,0,0,0,0,89.9
2019_15_PHI_WAS,201912150was,2019,15,REG,PHI,WAS,Greg Ward,WardGr02,0,0,0,0,131.9
2019_15_PHI_WAS,201912150was,2019,15,REG,PHI,WAS,Miles Sanders,SandMi01,1,0,0,0,141
2019_15_PHI_WAS,201912150was,2019,15,REG,PHI,WAS,Zach Ertz,ErtzZa00,1,1,0.1,0,102.5
2019_15_PHI_WAS,201912150was,2019,15,REG,PHI,WAS,Dallas Goedert,GoedDa00,1,0,0,0,104.9
2019_15_PHI_WAS,201912150was,2019,15,REG,PHI,WAS,JJ Arcega-Whiteside,ArceJJ00,0,0,0,0,39.6
2019_15_CLE_ARI,201912150crd,2019,15,REG,ARI,CLE,Damiere Byrd,ByrdDa00,2,0,0,0,118.7
2019_15_CLE_ARI,201912150crd,2019,15,REG,ARI,CLE,Christian Kirk,KirkCh01,0,0,0,0,94.2
2019_15_CLE_ARI,201912150crd,2019,15,REG,ARI,CLE,Larry Fitzgerald,FitzLa00,0,0,0,0,87.1
2019_15_CLE_ARI,201912150crd,2019,15,REG,ARI,CLE,Dan Arnold,ArnoDa00,0,0,0,0,131.2
2019_15_CLE_ARI,201912150crd,2019,15,REG,ARI,CLE,Kenyan Drake,DrakKe00,0,0,0,0,104.2
2019_15_CLE_ARI,201912150crd,2019,15,REG,ARI,CLE,Andy Isabella,IsabAn00,0,0,0,0,83.3
2019_15_CLE_ARI,201912150crd,2019,15,REG,ARI,CLE,Pharoh Cooper,CoopPh00,0,0,0,0,118.7
2019_15_CLE_ARI,201912150crd,2019,15,REG,ARI,CLE,Charles Clay,ClayCh00,0,0,0,1,41.7
2019_15_CLE_ARI,201912150crd,2019,15,REG,ARI,CLE,Maxx Williams,WillMa04,1,0,0,0,83.3
2019_15_CLE_ARI,201912150crd,2019,15,REG,CLE,ARI,Odell Beckham Jr.,BeckOd00,0,1,0.077,1,42.5
2019_15_CLE_ARI,201912150crd,2019,15,REG,CLE,ARI,Kareem Hunt,HuntKa00,1,0,0,0,95.4
2019_15_CLE_ARI,201912150crd,2019,15,REG,CLE,ARI,Jarvis Landry,LandJa00,0,0,0,0,66.7
2019_15_CLE_ARI,201912150crd,2019,15,REG,CLE,ARI,Ricky Seals-Jones,SealRi00,0,0,0,0,134.4
2019_15_CLE_ARI,201912150crd,2019,15,REG,CLE,ARI,Nick Chubb,ChubNi00,0,0,0,0,95.8
2019_15_CLE_ARI,201912150crd,2019,15,REG,CLE,ARI,Damion Ratley,RatlDa00,0,0,0,0,118.7
2019_15_CLE_ARI,201912150crd,2019,15,REG,CLE,ARI,Demetrius Harris,HarrDe03,2,1,0.5,0,70.8
2019_15_CLE_ARI,201912150crd,2019,15,REG,CLE,ARI,KhaDarel Hodge,HodgKh00,0,0,0,0,39.6
2019_15_MIN_LAC,201912150sdg,2019,15,REG,LAC,MIN,Keenan Allen,AlleKe00,1,0,0,0,107.9
2019_15_MIN_LAC,201912150sdg,2019,15,REG,LAC,MIN,Austin Ekeler,EkelAu00,0,0,0,0,98.5
2019_15_MIN_LAC,201912150sdg,2019,15,REG,LAC,MIN,Melvin Gordon,GordMe00,0,0,0,0,83
2019_15_MIN_LAC,201912150sdg,2019,15,REG,LAC,MIN,Mike Williams,WillMi07,0,0,0,3,69.4
2019_15_MIN_LAC,201912150sdg,2019,15,REG,LAC,MIN,Hunter Henry,HenrHu00,0,0,0,0,118.7
2019_15_MIN_LAC,201912150sdg,2019,15,REG,LAC,MIN,Justin Jackson,JackJu01,0,0,0,0,79.2
2019_15_MIN_LAC,201912150sdg,2019,15,REG,LAC,MIN,Andre Patton,PattAn00,0,0,0,0,100
2019_15_MIN_LAC,201912150sdg,2019,15,REG,MIN,LAC,Stefon Diggs,DiggSt00,0,0,0,0,109.7
2019_15_MIN_LAC,201912150sdg,2019,15,REG,MIN,LAC,Dalvin Cook,CookDa01,1,0,0,0,88.9
2019_15_MIN_LAC,201912150sdg,2019,15,REG,MIN,LAC,C.J. Ham,HamxC.00,1,0,0,0,84.7
2019_15_MIN_LAC,201912150sdg,2019,15,REG,MIN,LAC,Kyle Rudolph,RudoKy00,0,0,0,0,118.7
2019_15_MIN_LAC,201912150sdg,2019,15,REG,MIN,LAC,Adam Thielen,ThieAd00,0,0,0,0,104.2
2019_15_MIN_LAC,201912150sdg,2019,15,REG,MIN,LAC,Irv Smith Jr.,SmitIr01,0,0,0,0,109.7
2019_15_MIN_LAC,201912150sdg,2019,15,REG,MIN,LAC,Olabisi Johnson,JohnOl00,0,0,0,0,118.7
2019_15_MIN_LAC,201912150sdg,2019,15,REG,MIN,LAC,Ameer Abdullah,AbduAm00,0,0,0,1,0
2019_15_JAX_OAK,201912150rai,2019,15,REG,OAK,JAX,Darren Waller,WallDa01,0,1,0.1,0,117.5
2019_15_JAX_OAK,201912150rai,2019,15,REG,OAK,JAX,Alec Ingold,IngoAl01,0,0,0,0,97.2
2019_15_JAX_OAK,201912150rai,2019,15,REG,OAK,JAX,Josh Jacobs,JacoJo01,0,0,0,0,85.4
2019_15_JAX_OAK,201912150rai,2019,15,REG,OAK,JAX,Jalen Richard,RichJa01,0,1,0.333,0,92.4
2019_15_JAX_OAK,201912150rai,2019,15,REG,OAK,JAX,DeAndre Washington,WashDe00,0,0,0,0,70.1
2019_15_JAX_OAK,201912150rai,2019,15,REG,OAK,JAX,Tyrell Williams,WillTy00,1,1,0.333,0,149.3
2019_15_JAX_OAK,201912150rai,2019,15,REG,OAK,JAX,Derek Carrier,CarrDe00,0,0,0,0,56.2
2019_15_JAX_OAK,201912150rai,2019,15,REG,OAK,JAX,Keelan Doss,DossKe00,0,1,0.5,0,79.2
2019_15_JAX_OAK,201912150rai,2019,15,REG,OAK,JAX,Zay Jones,JoneZa00,0,0,0,0,56.2
2019_15_JAX_OAK,201912150rai,2019,15,REG,JAX,OAK,Leonard Fournette,FourLe00,1,0,0,0,80.1
2019_15_JAX_OAK,201912150rai,2019,15,REG,JAX,OAK,Chris Conley,ConlCh00,0,0,0,0,108.9
2019_15_JAX_OAK,201912150rai,2019,15,REG,JAX,OAK,Keelan Cole,ColeKe00,0,0,0,0,95.8
2019_15_JAX_OAK,201912150rai,2019,15,REG,JAX,OAK,Seth Devalve,DevaSe00,0,0,0,0,114.6
2019_15_JAX_OAK,201912150rai,2019,15,REG,JAX,OAK,Dede Westbrook,WestDe00,0,1,0.25,0,58.3
2019_15_JAX_OAK,201912150rai,2019,15,REG,JAX,OAK,C.J. Board,BoarC.00,0,0,0,0,100
2019_15_LA_DAL,201912150dal,2019,15,REG,DAL,LA,Jason Witten,WittJa00,0,1,0.2,0,136.2
2019_15_LA_DAL,201912150dal,2019,15,REG,DAL,LA,Ezekiel Elliott,ElliEz00,1,0,0,0,109.4
2019_15_LA_DAL,201912150dal,2019,15,REG,DAL,LA,Blake Jarwin,JarwBl00,0,0,0,0,109.7
2019_15_LA_DAL,201912150dal,2019,15,REG,DAL,LA,Tony Pollard,PollTo00,0,0,0,0,91.7
2019_15_LA_DAL,201912150dal,2019,15,REG,DAL,LA,Tavon Austin,AustTa00,0,0,0,0,158.3
2019_15_LA_DAL,201912150dal,2019,15,REG,DAL,LA,Randall Cobb,CobbRa00,0,1,0.5,0,56.2
2019_15_LA_DAL,201912150dal,2019,15,REG,DAL,LA,Amari Cooper,CoopAm00,0,0,0,0,83.3
2019_15_LA_DAL,201912150dal,2019,15,REG,DAL,LA,Michael Gallup,GallMi00,0,0,0,0,42.4
2019_15_LA_DAL,201912150dal,2019,15,REG,LA,DAL,Tyler Higbee,HigbTy00,2,0,0,0,99.7
2019_15_LA_DAL,201912150dal,2019,15,REG,LA,DAL,Cooper Kupp,KuppCo00,0,0,0,0,134.7
2019_15_LA_DAL,201912150dal,2019,15,REG,LA,DAL,Brandin Cooks,CookBr00,0,1,0.125,0,67.7
2019_15_LA_DAL,201912150dal,2019,15,REG,LA,DAL,Robert Woods,WoodRo02,0,1,0.111,1,12
2019_15_LA_DAL,201912150dal,2019,15,REG,LA,DAL,Todd Gurley,GurlTo01,0,2,0.333,0,95.8
2019_15_LA_DAL,201912150dal,2019,15,REG,LA,DAL,Johnny Mundt,MundJo00,0,0,0,0,78.5
2019_15_LA_DAL,201912150dal,2019,15,REG,LA,DAL,Josh Reynolds,ReynJo00,0,0,0,0,81.2
2019_15_LA_DAL,201912150dal,2019,15,REG,LA,DAL,Mike Thomas,ThomMi04,0,0,0,0,87.5
2019_15_ATL_SF,201912150sfo,2019,15,REG,SF,ATL,George Kittle,KittGe00,1,0,0,0,98.7
2019_15_ATL_SF,201912150sfo,2019,15,REG,SF,ATL,Matt Breida,BreiMa00,1,0,0,0,79.2
2019_15_ATL_SF,201912150sfo,2019,15,REG,SF,ATL,Kyle Juszczyk,JuszKy00,0,0,0,0,118.7
2019_15_ATL_SF,201912150sfo,2019,15,REG,SF,ATL,Emmanuel Sanders,SandEm00,0,0,0,0,56.2
2019_15_ATL_SF,201912150sfo,2019,15,REG,SF,ATL,Kendrick Bourne,BourKe00,0,0,0,0,66.7
2019_15_ATL_SF,201912150sfo,2019,15,REG,SF,ATL,Raheem Mostert,MostRa00,0,0,0,0,56.2
2019_15_ATL_SF,201912150sfo,2019,15,REG,SF,ATL,Deebo Samuel,SamuDe00,0,1,0.333,0,70.1
2019_15_ATL_SF,201912150sfo,2019,15,REG,SF,ATL,Tevin Coleman,ColeTe01,0,1,1,0,39.6
2019_15_ATL_SF,201912150sfo,2019,15,REG,ATL,SF,Julio Jones,JoneJu02,1,2,0.1,0,117.5
2019_15_ATL_SF,201912150sfo,2019,15,REG,ATL,SF,Russell Gage,GageRu00,0,0,0,0,85.4
2019_15_ATL_SF,201912150sfo,2019,15,REG,ATL,SF,Austin Hooper,HoopAu00,0,0,0,0,57.6
2019_15_ATL_SF,201912150sfo,2019,15,REG,ATL,SF,Devonta Freeman,FreeDe00,0,0,0,0,79.9
2019_15_ATL_SF,201912150sfo,2019,15,REG,ATL,SF,Kenjon Barner,BarnKe00,0,0,0,0,56.2
2019_15_ATL_SF,201912150sfo,2019,15,REG,ATL,SF,Luke Stocker,StocLu00,0,0,0,0,104.2
2019_15_ATL_SF,201912150sfo,2019,15,REG,ATL,SF,Christian Blake,BlakCh00,0,0,0,0,39.6
2019_15_BUF_PIT,201912150pit,2019,15,REG,PIT,BUF,Diontae Johnson,JohnDi01,2,0,0,1,58.9
2019_15_BUF_PIT,201912150pit,2019,15,REG,PIT,BUF,Nick Vannett,VannNi00,1,0,0,0,94.4
2019_15_BUF_PIT,201912150pit,2019,15,REG,PIT,BUF,James Washington,WashJa00,0,0,0,2,31.8
2019_15_BUF_PIT,201912150pit,2019,15,REG,PIT,BUF,James Conner,ConnJa00,0,0,0,0,118.7
2019_15_BUF_PIT,201912150pit,2019,15,REG,PIT,BUF,Johnny Holton,HoltJo00,0,0,0,0,79.2
2019_15_BUF_PIT,201912150pit,2019,15,REG,PIT,BUF,Zach Gentry,GentZa00,1,0,0,0,83.3
2019_15_BUF_PIT,201912150pit,2019,15,REG,PIT,BUF,Jaylen Samuels,SamuJa00,0,0,0,0,87.5
2019_15_BUF_PIT,201912150pit,2019,15,REG,PIT,BUF,Deon Cain,CainDe00,0,0,0,1,0
2019_15_BUF_PIT,201912150pit,2019,15,REG,PIT,BUF,Tevin Jones,JoneTe02,0,2,1,0,39.6
2019_15_BUF_PIT,201912150pit,2019,15,REG,BUF,PIT,John Brown,BrowJo02,0,1,0.1,0,101.7
2019_15_BUF_PIT,201912150pit,2019,15,REG,BUF,PIT,Devin Singletary,SingDe00,0,0,0,0,70.1
2019_15_BUF_PIT,201912150pit,2019,15,REG,BUF,PIT,Cole Beasley,BeasCo00,0,2,0.333,1,0
2019_15_BUF_PIT,201912150pit,2019,15,REG,BUF,PIT,Dawson Knox,KnoxDa00,0,0,0,0,112.5
2019_15_BUF_PIT,201912150pit,2019,15,REG,BUF,PIT,Tyler Kroft,KrofTy00,0,0,0,0,158.3
2019_15_BUF_PIT,201912150pit,2019,15,REG,BUF,PIT,Andre Roberts,RobeAn00,0,0,0,0,58.3
2019_15_BUF_PIT,201912150pit,2019,15,REG,BUF,PIT,Patrick DiMarco,DiMaPa00,0,1,1,0,39.6
2019_15_IND_NO,201912160nor,2019,15,REG,NO,IND,Michael Thomas,ThomMi05,0,0,0,0,138.9
2019_15_IND_NO,201912160nor,2019,15,REG,NO,IND,Alvin Kamara,KamaAl00,0,0,0,0,85.8
2019_15_IND_NO,201912160nor,2019,15,REG,NO,IND,Jared Cook,CookJa02,0,0,0,0,118.7
2019_15_IND_NO,201912160nor,2019,15,REG,NO,IND,Taysom Hill,HillTa00,1,0,0,0,158.3
2019_15_IND_NO,201912160nor,2019,15,REG,NO,IND,Latavius Murray,MurrLa00,0,0,0,0,85.4
2019_15_IND_NO,201912160nor,2019,15,REG,NO,IND,Josh Hill,HillJo02,0,0,0,0,127.1
2019_15_IND_NO,201912160nor,2019,15,REG,NO,IND,Deonte Harris,HarrDe07,0,0,0,0,79.2
2019_15_IND_NO,201912160nor,2019,15,REG,NO,IND,Ted Ginn Jr.,GinnTe00,0,0,0,0,118.7
2019_15_IND_NO,201912160nor,2019,15,REG,NO,IND,Tre'Quan Smith,SmitTr03,0,0,0,0,158.3
2019_15_IND_NO,201912160nor,2019,15,REG,IND,NO,Zach Pascal,PascZa00,1,0,0,0,88.2
2019_15_IND_NO,201912160nor,2019,15,REG,IND,NO,T.Y. Hilton,HiltT.00,0,0,0,0,51.6
2019_15_IND_NO,201912160nor,2019,15,REG,IND,NO,Jack Doyle,DoylJa00,0,0,0,0,52.9
2019_15_IND_NO,201912160nor,2019,15,REG,IND,NO,Marcus Johnson,JohnMa07,0,0,0,0,82.3
2019_15_IND_NO,201912160nor,2019,15,REG,IND,NO,Dontrelle Inman,InmaDo00,0,0,0,0,92.4
2019_15_IND_NO,201912160nor,2019,15,REG,IND,NO,Nyheim Hines,HineNy00,1,0,0,0,79.2
2019_15_IND_NO,201912160nor,2019,15,REG,IND,NO,Ashton Dulin,DuliAs00,0,0,0,0,83.3
2019_15_IND_NO,201912160nor,2019,15,REG,IND,NO,Jordan Wilkins,WilkJo01,0,0,0,0,42.4
2019_16_HOU_TB,201912210tam,2019,16,REG,TB,HOU,Breshad Perriman,PerrBr02,1,0,0,1,51.4
2019_16_HOU_TB,201912210tam,2019,16,REG,TB,HOU,Justin Watson,WatsJu01,0,0,0,1,55.4
2019_16_HOU_TB,201912210tam,2019,16,REG,TB,HOU,O.J. Howard,HowaO.00,0,1,0.143,0,65.2
2019_16_HOU_TB,201912210tam,2019,16,REG,TB,HOU,Ronald Jones II,JoneRo01,1,0,0,0,97.9
2019_16_HOU_TB,201912210tam,2019,16,REG,TB,HOU,Dare Ogunbowale,OgunDa00,0,0,0,1,40.8
2019_16_HOU_TB,201912210tam,2019,16,REG,TB,HOU,Cameron Brate,BratCa00,0,1,0.2,0,49.6
2019_16_HOU_TB,201912210tam,2019,16,REG,TB,HOU,Ishmael Hyman,HymaIs00,0,1,0.333,1,33.3
2019_16_HOU_TB,201912210tam,2019,16,REG,TB,HOU,Codey McElroy,McElCo00,0,0,0,0,118.7
2019_16_HOU_TB,201912210tam,2019,16,REG,HOU,TB,DeAndre Hopkins,HopkDe00,0,0,0,0,60.9
2019_16_HOU_TB,201912210tam,2019,16,REG,HOU,TB,Kenny Stills,StilKe00,0,0,0,1,35.2
2019_16_HOU_TB,201912210tam,2019,16,REG,HOU,TB,Darren Fells,FellDa01,0,0,0,0,104.2
2019_16_HOU_TB,201912210tam,2019,16,REG,HOU,TB,DeAndre Carter,CartDe02,0,0,0,0,118.7
2019_16_HOU_TB,201912210tam,2019,16,REG,HOU,TB,Will Fuller,FullWi01,0,0,0,0,89.6
2019_16_HOU_TB,201912210tam,2019,16,REG,HOU,TB,Carlos Hyde,HydeCa00,0,0,0,0,108.3
2019_16_HOU_TB,201912210tam,2019,16,REG,HOU,TB,Duke Johnson,JohnDu00,0,0,0,0,39.6
2019_16_HOU_TB,201912210tam,2019,16,REG,HOU,TB,Jordan Akins,AkinJo00,0,1,0.5,0,39.6
2019_16_BUF_NE,201912210nwe,2019,16,REG,NE,BUF,Julian Edelman,EdelJu00,1,1,0.167,0,116.7
2019_16_BUF_NE,201912210nwe,2019,16,REG,NE,BUF,Rex Burkhead,BurkRe00,1,0,0,0,118.7
2019_16_BUF_NE,201912210nwe,2019,16,REG,NE,BUF,James White,WhitJa02,0,0,0,0,86.7
2019_16_BUF_NE,201912210nwe,2019,16,REG,NE,BUF,Jakobi Meyers,MeyeJa01,0,0,0,0,101.4
2019_16_BUF_NE,201912210nwe,2019,16,REG,NE,BUF,Mohamed Sanu,SanuMo00,0,0,0,0,72.1
2019_16_BUF_NE,201912210nwe,2019,16,REG,NE,BUF,Ben Watson,WatsBe00,0,0,0,0,87.5
2019_16_BUF_NE,201912210nwe,2019,16,REG,NE,BUF,N'Keal Harry,HarrNK00,1,0,0,0,86.8
2019_16_BUF_NE,201912210nwe,2019,16,REG,NE,BUF,Matt LaCosse,LaCoMa00,0,0,0,0,139.6
2019_16_BUF_NE,201912210nwe,2019,16,REG,NE,BUF,Sony Michel,MichSo00,1,0,0,0,56.2
2019_16_BUF_NE,201912210nwe,2019,16,REG,BUF,NE,Cole Beasley,BeasCo00,0,0,0,0,88.2
2019_16_BUF_NE,201912210nwe,2019,16,REG,BUF,NE,Isaiah McKenzie,McKeIs00,0,0,0,0,89.6
2019_16_BUF_NE,201912210nwe,2019,16,REG,BUF,NE,John Brown,BrowJo02,0,0,0,0,118.7
2019_16_BUF_NE,201912210nwe,2019,16,REG,BUF,NE,Devin Singletary,SingDe00,0,0,0,0,79.2
2019_16_BUF_NE,201912210nwe,2019,16,REG,BUF,NE,Dion Dawkins,DawkDi00,0,0,0,0,118.7
2019_16_BUF_NE,201912210nwe,2019,16,REG,BUF,NE,Dawson Knox,KnoxDa00,0,1,0.25,0,61.5
2019_16_BUF_NE,201912210nwe,2019,16,REG,BUF,NE,Tyler Kroft,KrofTy00,0,0,0,0,39.6
2019_16_BUF_NE,201912210nwe,2019,16,REG,BUF,NE,Robert Foster,FostRo01,0,0,0,0,39.6
2019_16_LA_SF,201912210sfo,2019,16,REG,SF,LA,George Kittle,KittGe00,0,1,0.125,0,134.9
2019_16_LA_SF,201912210sfo,2019,16,REG,SF,LA,Deebo Samuel,SamuDe00,0,0,0,0,79.2
2019_16_LA_SF,201912210sfo,2019,16,REG,SF,LA,Emmanuel Sanders,SandEm00,0,0,0,2,46.5
2019_16_LA_SF,201912210sfo,2019,16,REG,SF,LA,Kendrick Bourne,BourKe00,0,0,0,0,97.9
2019_16_LA_SF,201912210sfo,2019,16,REG,SF,LA,Ross Dwelley,DwelRo00,0,0,0,0,118.7
2019_16_LA_SF,201912210sfo,2019,16,REG,SF,LA,Kyle Juszczyk,JuszKy00,0,0,0,0,91.7
2019_16_LA_SF,201912210sfo,2019,16,REG,SF,LA,Raheem Mostert,MostRa00,0,1,1,0,39.6
2019_16_LA_SF,201912210sfo,2019,16,REG,LA,SF,Tyler Higbee,HigbTy00,0,0,0,0,106.1
2019_16_LA_SF,201912210sfo,2019,16,REG,LA,SF,Robert Woods,WoodRo02,1,0,0,0,107
2019_16_LA_SF,201912210sfo,2019,16,REG,LA,SF,Brandin Cooks,CookBr00,0,0,0,0,124.3
2019_16_LA_SF,201912210sfo,2019,16,REG,LA,SF,Cooper Kupp,KuppCo00,0,0,0,0,138.5
2019_16_LA_SF,201912210sfo,2019,16,REG,LA,SF,Josh Reynolds,ReynJo00,1,0,0,0,102.1
2019_16_LA_SF,201912210sfo,2019,16,REG,LA,SF,Malcolm Brown,BrowMa03,0,0,0,1,0
2019_16_LA_SF,201912210sfo,2019,16,REG,LA,SF,Gerald Everett,EverGe00,0,0,0,0,39.6
2019_16_LA_SF,201912210sfo,2019,16,REG,LA,SF,Todd Gurley,GurlTo01,0,0,0,0,39.6
2019_16_JAX_ATL,201912220atl,2019,16,REG,ATL,JAX,Julio Jones,JoneJu02,1,1,0.067,2,64.2
2019_16_JAX_ATL,201912220atl,2019,16,REG,ATL,JAX,Devonta Freeman,FreeDe00,0,0,0,0,130.8
2019_16_JAX_ATL,201912220atl,2019,16,REG,ATL,JAX,Austin Hooper,HoopAu00,0,1,0.111,0,104.6
2019_16_JAX_ATL,201912220atl,2019,16,REG,ATL,JAX,Russell Gage,GageRu00,0,0,0,0,100.7
2019_16_JAX_ATL,201912220atl,2019,16,REG,ATL,JAX,Keith Smith,SmitKe03,0,0,0,0,118.7
2019_16_JAX_ATL,201912220atl,2019,16,REG,ATL,JAX,Justin Hardy,HardJu00,0,0,0,0,39.6
2019_16_JAX_ATL,201912220atl,2019,16,REG,ATL,JAX,Luke Stocker,StocLu00,0,0,0,0,39.6
2019_16_JAX_ATL,201912220atl,2019,16,REG,JAX,ATL,Seth Devalve,DevaSe00,0,0,0,0,75
2019_16_JAX_ATL,201912220atl,2019,16,REG,JAX,ATL,Leonard Fournette,FourLe00,2,0,0,0,67.4
2019_16_JAX_ATL,201912220atl,2019,16,REG,JAX,ATL,DJ Chark,CharDJ00,0,0,0,0,39.6
2019_16_JAX_ATL,201912220atl,2019,16,REG,JAX,ATL,Chris Conley,ConlCh00,0,0,0,0,121.7
2019_16_JAX_ATL,201912220atl,2019,16,REG,JAX,ATL,Dede Westbrook,WestDe00,0,0,0,0,56.2
2019_16_JAX_ATL,201912220atl,2019,16,REG,JAX,ATL,Keelan Cole,ColeKe00,0,0,0,0,91.7
2019_16_JAX_ATL,201912220atl,2019,16,REG,JAX,ATL,Cody Davis,DaviCo02,0,0,0,0,95.8
2019_16_BAL_CLE,201912220cle,2019,16,REG,CLE,BAL,Jarvis Landry,LandJa00,2,0,0,0,100.9
2019_16_BAL_CLE,201912220cle,2019,16,REG,CLE,BAL,Kareem Hunt,HuntKa00,0,0,0,0,101
2019_16_BAL_CLE,201912220cle,2019,16,REG,CLE,BAL,Odell Beckham Jr.,BeckOd00,0,0,0,1,88.2
2019_16_BAL_CLE,201912220cle,2019,16,REG,CLE,BAL,Dontrell Hilliard,HillDo00,0,0,0,0,83.3
2019_16_BAL_CLE,201912220cle,2019,16,REG,CLE,BAL,KhaDarel Hodge,HodgKh00,0,1,0.5,0,56.2
2019_16_BAL_CLE,201912220cle,2019,16,REG,CLE,BAL,Demetrius Harris,HarrDe03,0,1,0.333,0,81.9
2019_16_BAL_CLE,201912220cle,2019,16,REG,CLE,BAL,Stephen Carlson,CarlSt00,0,0,0,0,95.8
2019_16_BAL_CLE,201912220cle,2019,16,REG,CLE,BAL,Ricky Seals-Jones,SealRi00,0,0,0,0,91.7
2019_16_BAL_CLE,201912220cle,2019,16,REG,CLE,BAL,Nick Chubb,ChubNi00,0,0,0,0,39.6
2019_16_BAL_CLE,201912220cle,2019,16,REG,CLE,BAL,Damion Ratley,RatlDa00,0,0,0,0,39.6
2019_16_BAL_CLE,201912220cle,2019,16,REG,BAL,CLE,Mark Andrews,AndrMa00,0,0,0,0,140.3
2019_16_BAL_CLE,201912220cle,2019,16,REG,BAL,CLE,Nick Boyle,BoylNi00,0,1,0.25,0,89.6
2019_16_BAL_CLE,201912220cle,2019,16,REG,BAL,CLE,Justice Hill,HillJu00,0,0,0,0,97.9
2019_16_BAL_CLE,201912220cle,2019,16,REG,BAL,CLE,Seth Roberts,RobeSe00,0,0,0,0,89.6
2019_16_BAL_CLE,201912220cle,2019,16,REG,BAL,CLE,Mark Ingram,IngrMa01,0,0,0,0,158.3
2019_16_BAL_CLE,201912220cle,2019,16,REG,BAL,CLE,Miles Boykin,BoykMi00,0,0,0,0,100
2019_16_BAL_CLE,201912220cle,2019,16,REG,BAL,CLE,Marquise Brown,BrowMa04,0,0,0,0,56.2
2019_16_BAL_CLE,201912220cle,2019,16,REG,BAL,CLE,Gus Edwards,EdwaGu00,0,0,0,0,95.8
2019_16_BAL_CLE,201912220cle,2019,16,REG,BAL,CLE,Hayden Hurst,HursHa00,0,0,0,0,42.4
2019_16_BAL_CLE,201912220cle,2019,16,REG,BAL,CLE,Willie Snead,SneaWi00,0,0,0,0,39.6
2019_16_CAR_IND,201912220clt,2019,16,REG,IND,CAR,T.Y. Hilton,HiltT.00,0,0,0,0,91.7
2019_16_CAR_IND,201912220clt,2019,16,REG,IND,CAR,Marlon Mack,MackMa00,0,0,0,0,79.2
2019_16_CAR_IND,201912220clt,2019,16,REG,IND,CAR,Jack Doyle,DoylJa00,0,0,0,0,61.5
2019_16_CAR_IND,201912220clt,2019,16,REG,IND,CAR,Marcus Johnson,JohnMa07,0,1,0.25,0,39.6
2019_16_CAR_IND,201912220clt,2019,16,REG,IND,CAR,Dontrelle Inman,InmaDo00,0,0,0,0,81.2
2019_16_CAR_IND,201912220clt,2019,16,REG,IND,CAR,Zach Pascal,PascZa00,0,1,0.333,0,42.4
2019_16_CAR_IND,201912220clt,2019,16,REG,IND,CAR,Nyheim Hines,HineNy00,0,0,0,0,79.2
2019_16_CAR_IND,201912220clt,2019,16,REG,IND,CAR,Ross Travis,TravRo00,0,0,0,0,83.3
2019_16_CAR_IND,201912220clt,2019,16,REG,IND,CAR,Jacoby Brissett,BrisJa00,0,0,0,0,79.2
2019_16_CAR_IND,201912220clt,2019,16,REG,IND,CAR,Mo Alie-Cox,AlieMo00,0,0,0,0,118.7
2019_16_CAR_IND,201912220clt,2019,16,REG,CAR,IND,Christian McCaffrey,McCaCh01,1,0,0,0,99.7
2019_16_CAR_IND,201912220clt,2019,16,REG,CAR,IND,Ian Thomas,ThomIa00,0,0,0,0,88.9
2019_16_CAR_IND,201912220clt,2019,16,REG,CAR,IND,Curtis Samuel,SamuCu00,0,0,0,0,49.6
2019_16_CAR_IND,201912220clt,2019,16,REG,CAR,IND,Chris Hogan,HogaCh00,0,0,0,0,79.9
2019_16_CAR_IND,201912220clt,2019,16,REG,CAR,IND,Greg Olsen,OlseGr00,0,1,0.2,0,62.9
2019_16_CAR_IND,201912220clt,2019,16,REG,CAR,IND,Brandon Zylstra,ZylsBr00,0,0,0,0,79.2
2019_16_CAR_IND,201912220clt,2019,16,REG,CAR,IND,Jarius Wright,WrigJa02,0,0,0,1,3.3
2019_16_CAR_IND,201912220clt,2019,16,REG,CAR,IND,DeAndrew White,WhitDe01,0,0,0,2,6.9
2019_16_CAR_IND,201912220clt,2019,16,REG,CAR,IND,D.J. Moore,MoorD.00,0,0,0,0,56.2
2019_16_CIN_MIA,201912220mia,2019,16,REG,MIA,CIN,Albert Wilson,WilsAl02,0,0,0,0,113.7
2019_16_CIN_MIA,201912220mia,2019,16,REG,MIA,CIN,Mike Gesicki,GesiMi00,0,0,0,0,111.8
2019_16_CIN_MIA,201912220mia,2019,16,REG,MIA,CIN,DeVante Parker,ParkDe01,0,1,0.067,1,55.1
2019_16_CIN_MIA,201912220mia,2019,16,REG,MIA,CIN,Isaiah Ford,FordIs00,2,0,0,0,113.9
