game_id,pfr_game_id,season,week,game_type,team,opponent,pfr_player_name,pfr_player_id,receiving_broken_tackles,receiving_drop,receiving_drop_pct,receiving_int,receiving_rat
2018_15_MIA_MIN,201812160min,2018,15,REG,MIA,MIN,Mike Gesicki,GesiMi00,0,0,0,0,89.6
2018_15_MIA_MIN,201812160min,2018,15,REG,MIA,MIN,Kalen Ballage,BallKa00,0,0,0,0,79.2
2018_15_MIA_MIN,201812160min,2018,15,REG,MIA,MIN,Brice Butler,ButlBr00,0,0,0,0,46.5
2018_15_MIA_MIN,201812160min,2018,15,REG,MIA,MIN,Kenny Stills,StilKe00,0,0,0,0,53.5
2018_15_MIA_MIN,201812160min,2018,15,REG,MIA,MIN,Nick O'Leary,OLeaNi00,0,0,0,0,39.6
2018_15_MIA_MIN,201812160min,2018,15,REG,MIA,MIN,DeVante Parker,ParkDe01,0,0,0,0,39.6
2018_15_TEN_NYG,201812160nyg,2018,15,REG,NYG,TEN,Evan Engram,EngrEv00,0,0,0,0,83.7
2018_15_TEN_NYG,201812160nyg,2018,15,REG,NYG,TEN,Saquon Barkley,BarkSa00,1,0,0,0,47.9
2018_15_TEN_NYG,201812160nyg,2018,15,REG,NYG,TEN,Jawill Davis,DaviJa07,0,0,0,0,93.7
2018_15_TEN_NYG,201812160nyg,2018,15,REG,NYG,TEN,Bennie Fowler,FowlBe00,0,1,0.25,0,88.5
2018_15_TEN_NYG,201812160nyg,2018,15,REG,NYG,TEN,Russell Shepard,ShepRu00,0,0,0,1,33.3
2018_15_TEN_NYG,201812160nyg,2018,15,REG,NYG,TEN,Sterling Shepard,ShepSt00,0,1,0.111,0,44.2
2018_15_TEN_NYG,201812160nyg,2018,15,REG,NYG,TEN,Corey Coleman,ColeCo00,0,0,0,0,60.4
2018_15_TEN_NYG,201812160nyg,2018,15,REG,NYG,TEN,Rhett Ellison,ElliRh00,0,1,1,0,39.6
2018_15_TEN_NYG,201812160nyg,2018,15,REG,TEN,NYG,Corey Davis,DaviCo03,0,0,0,0,66.7
2018_15_TEN_NYG,201812160nyg,2018,15,REG,TEN,NYG,Dion Lewis,LewiDi00,0,0,0,0,79.2
2018_15_TEN_NYG,201812160nyg,2018,15,REG,TEN,NYG,Luke Stocker,StocLu00,0,0,0,0,118.7
2018_15_TEN_NYG,201812160nyg,2018,15,REG,TEN,NYG,Taywan Taylor,TaylTa00,0,1,0.2,0,49.6
2018_15_TEN_NYG,201812160nyg,2018,15,REG,TEN,NYG,Derrick Henry,HenrDe00,0,0,0,0,79.2
2018_15_TEN_NYG,201812160nyg,2018,15,REG,TEN,NYG,MyCole Pruitt,PruiMy00,0,0,0,0,56.2
2018_15_TEN_NYG,201812160nyg,2018,15,REG,TEN,NYG,Tajae Sharpe,SharTa00,0,0,0,0,91.7
2018_15_SEA_SF,201812160sfo,2018,15,REG,SF,SEA,Matt Breida,BreiMa00,0,0,0,0,105
2018_15_SEA_SF,201812160sfo,2018,15,REG,SF,SEA,Dante Pettis,PettDa00,0,0,0,0,118.7
2018_15_SEA_SF,201812160sfo,2018,15,REG,SF,SEA,George Kittle,KittGe00,1,0,0,0,59.9
2018_15_SEA_SF,201812160sfo,2018,15,REG,SF,SEA,Kendrick Bourne,BourKe00,0,0,0,0,60.4
2018_15_SEA_SF,201812160sfo,2018,15,REG,SF,SEA,Garrett Celek,CeleGa00,0,0,0,0,158.3
2018_15_SEA_SF,201812160sfo,2018,15,REG,SF,SEA,Marquise Goodwin,GoodMa00,1,0,0,0,95.8
2018_15_SEA_SF,201812160sfo,2018,15,REG,SF,SEA,Kyle Juszczyk,JuszKy00,0,0,0,0,79.2
2018_15_SEA_SF,201812160sfo,2018,15,REG,SF,SEA,Trent Taylor,TaylTr02,0,1,0.5,0,60.4
2018_15_SEA_SF,201812160sfo,2018,15,REG,SF,SEA,Jeff Wilson,WilsJe01,0,1,1,0,39.6
2018_15_SEA_SF,201812160sfo,2018,15,REG,SEA,SF,Mike Davis,DaviMi01,3,0,0,0,99.5
2018_15_SEA_SF,201812160sfo,2018,15,REG,SEA,SF,Chris Carson,CarsCh00,0,0,0,0,86.8
2018_15_SEA_SF,201812160sfo,2018,15,REG,SEA,SF,Doug Baldwin,BaldDo00,1,0,0,0,149.3
2018_15_SEA_SF,201812160sfo,2018,15,REG,SEA,SF,Ed Dickson,DickEd00,0,0,0,0,95.8
2018_15_SEA_SF,201812160sfo,2018,15,REG,SEA,SF,Tyler Lockett,LockTy00,0,0,0,0,118.7
2018_15_SEA_SF,201812160sfo,2018,15,REG,SEA,SF,David Moore,MoorDa03,0,0,0,0,42.4
2018_15_SEA_SF,201812160sfo,2018,15,REG,SEA,SF,Nick Vannett,VannNi00,0,0,0,0,39.6
2018_15_NE_PIT,201812160pit,2018,15,REG,PIT,NE,Antonio Brown,BrowAn04,0,0,0,1,78.9
2018_15_NE_PIT,201812160pit,2018,15,REG,PIT,NE,Eli Rogers,RogeEl00,0,0,0,0,87.5
2018_15_NE_PIT,201812160pit,2018,15,REG,PIT,NE,JuJu Smith-Schuster,SmitJu00,0,0,0,1,12.5
2018_15_NE_PIT,201812160pit,2018,15,REG,PIT,NE,James Washington,WashJa00,1,0,0,0,116.7
2018_15_NE_PIT,201812160pit,2018,15,REG,PIT,NE,Vance McDonald,McDoVa00,0,0,0,0,115.3
2018_15_NE_PIT,201812160pit,2018,15,REG,PIT,NE,Jaylen Samuels,SamuJa00,0,0,0,0,118.7
2018_15_NE_PIT,201812160pit,2018,15,REG,PIT,NE,Ryan Switzer,SwitRy00,0,0,0,0,85.4
2018_15_NE_PIT,201812160pit,2018,15,REG,PIT,NE,Jesse James,JameJe00,0,0,0,0,104.2
2018_15_NE_PIT,201812160pit,2018,15,REG,NE,PIT,Julian Edelman,EdelJu00,0,1,0.091,1,51.3
2018_15_NE_PIT,201812160pit,2018,15,REG,NE,PIT,James White,WhitJa02,0,1,0.143,0,76.5
2018_15_NE_PIT,201812160pit,2018,15,REG,NE,PIT,Rex Burkhead,BurkRe00,0,0,0,0,91.7
2018_15_NE_PIT,201812160pit,2018,15,REG,NE,PIT,Cordarrelle Patterson,PattCo00,0,0,0,0,94.4
2018_15_NE_PIT,201812160pit,2018,15,REG,NE,PIT,James Develin,DeveJa00,0,0,0,0,104.2
2018_15_NE_PIT,201812160pit,2018,15,REG,NE,PIT,Rob Gronkowski,GronRo00,0,0,0,0,52.9
2018_15_NE_PIT,201812160pit,2018,15,REG,NE,PIT,Chris Hogan,HogaCh00,0,0,0,0,149.3
2018_15_NE_PIT,201812160pit,2018,15,REG,NE,PIT,Josh Gordon,GordJo02,0,1,0.5,0,83.3
2018_15_PHI_LA,201812160ram,2018,15,REG,LA,PHI,Todd Gurley,GurlTo01,0,1,0.077,0,90.5
2018_15_PHI_LA,201812160ram,2018,15,REG,LA,PHI,Robert Woods,WoodRo02,1,0,0,0,100.9
2018_15_PHI_LA,201812160ram,2018,15,REG,LA,PHI,Brandin Cooks,CookBr00,0,0,0,0,101.8
2018_15_PHI_LA,201812160ram,2018,15,REG,LA,PHI,Gerald Everett,EverGe00,0,0,0,0,89
2018_15_PHI_LA,201812160ram,2018,15,REG,LA,PHI,Josh Reynolds,ReynJo00,0,0,0,1,26.4
2018_15_PHI_LA,201812160ram,2018,15,REG,LA,PHI,Tyler Higbee,HigbTy00,0,0,0,0,95.8
2018_15_PHI_LA,201812160ram,2018,15,REG,LA,PHI,KhaDarel Hodge,HodgKh00,0,0,0,0,39.6
2018_15_PHI_LA,201812160ram,2018,15,REG,PHI,LA,Alshon Jeffery,JeffAl00,0,0,0,0,118.7
2018_15_PHI_LA,201812160ram,2018,15,REG,PHI,LA,Golden Tate,TateGo00,2,0,0,0,102.5
2018_15_PHI_LA,201812160ram,2018,15,REG,PHI,LA,Zach Ertz,ErtzZa00,0,1,0.143,1,11.3
2018_15_PHI_LA,201812160ram,2018,15,REG,PHI,LA,Darren Sproles,SproDa00,0,0,0,0,81.2
2018_15_PHI_LA,201812160ram,2018,15,REG,PHI,LA,Dallas Goedert,GoedDa00,0,0,0,0,91.7
2018_15_PHI_LA,201812160ram,2018,15,REG,PHI,LA,Wendell Smallwood,SmalWe00,0,0,0,0,85.4
2018_15_PHI_LA,201812160ram,2018,15,REG,PHI,LA,Nelson Agholor,AghoNe00,0,0,0,0,60.4
2018_15_PHI_LA,201812160ram,2018,15,REG,PHI,LA,Josh Adams,AdamJo03,0,1,1,0,39.6
2018_15_NO_CAR,201812170car,2018,15,REG,CAR,NO,Christian McCaffrey,McCaCh01,1,1,0.091,0,88.1
2018_15_NO_CAR,201812170car,2018,15,REG,CAR,NO,Jarius Wright,WrigJa02,0,0,0,0,86.5
2018_15_NO_CAR,201812170car,2018,15,REG,CAR,NO,D.J. Moore,MoorD.00,2,0,0,0,74.3
2018_15_NO_CAR,201812170car,2018,15,REG,CAR,NO,Ian Thomas,ThomIa00,2,2,0.5,0,58.3
2018_15_NO_CAR,201812170car,2018,15,REG,CAR,NO,Chris Manhertz,ManhCh00,0,0,0,0,135.4
2018_15_NO_CAR,201812170car,2018,15,REG,CAR,NO,Curtis Samuel,SamuCu00,0,0,0,0,44.8
2018_15_NO_CAR,201812170car,2018,15,REG,CAR,NO,Devin Funchess,FuncDe00,0,0,0,1,0
2018_15_NO_CAR,201812170car,2018,15,REG,NO,CAR,Alvin Kamara,KamaAl00,0,0,0,0,83.3
2018_15_NO_CAR,201812170car,2018,15,REG,NO,CAR,Michael Thomas,ThomMi05,0,0,0,0,89.4
2018_15_NO_CAR,201812170car,2018,15,REG,NO,CAR,Josh Hill,HillJo02,1,0,0,0,91
2018_15_NO_CAR,201812170car,2018,15,REG,NO,CAR,Mark Ingram,IngrMa01,0,0,0,0,89.6
2018_15_NO_CAR,201812170car,2018,15,REG,NO,CAR,Keith Kirkwood,KirkKe00,0,0,0,0,118.7
2018_15_NO_CAR,201812170car,2018,15,REG,NO,CAR,Tre'Quan Smith,SmitTr03,0,1,0.25,0,59.4
2018_15_NO_CAR,201812170car,2018,15,REG,NO,CAR,Ben Watson,WatsBe00,1,0,0,0,95.8
2018_15_NO_CAR,201812170car,2018,15,REG,NO,CAR,Dan Arnold,ArnoDa00,0,1,0.5,1,0
2018_15_NO_CAR,201812170car,2018,15,REG,NO,CAR,Taysom Hill,HillTa00,0,1,1,0,39.6
2018_16_WAS_TEN,201812220oti,2018,16,REG,TEN,WAS,Corey Davis,DaviCo03,0,0,0,0,89.6
2018_16_WAS_TEN,201812220oti,2018,16,REG,TEN,WAS,Darius Jennings,JennDa00,0,0,0,0,106.9
2018_16_WAS_TEN,201812220oti,2018,16,REG,TEN,WAS,Dion Lewis,LewiDi00,1,0,0,0,85.4
2018_16_WAS_TEN,201812220oti,2018,16,REG,TEN,WAS,Taywan Taylor,TaylTa00,0,0,0,0,118.7
2018_16_WAS_TEN,201812220oti,2018,16,REG,TEN,WAS,Anthony Firkser,FirkAn00,0,0,0,0,79.9
2018_16_WAS_TEN,201812220oti,2018,16,REG,TEN,WAS,MyCole Pruitt,PruiMy00,0,0,0,0,137.5
2018_16_WAS_TEN,201812220oti,2018,16,REG,TEN,WAS,Derrick Henry,HenrDe00,0,0,0,0,100
2018_16_WAS_TEN,201812220oti,2018,16,REG,TEN,WAS,Luke Stocker,StocLu00,0,0,0,0,39.6
2018_16_WAS_TEN,201812220oti,2018,16,REG,WAS,TEN,Jamison Crowder,CrowJa00,0,0,0,0,108
2018_16_WAS_TEN,201812220oti,2018,16,REG,WAS,TEN,Josh Doctson,DoctJo00,0,0,0,2,25
2018_16_WAS_TEN,201812220oti,2018,16,REG,WAS,TEN,Jeremy Sprinkle,SpriJe00,0,0,0,0,88.2
2018_16_WAS_TEN,201812220oti,2018,16,REG,WAS,TEN,Michael Floyd,FloyMi00,0,1,0.333,0,81.9
2018_16_WAS_TEN,201812220oti,2018,16,REG,WAS,TEN,Adrian Peterson,PeteAd01,0,0,0,0,60.4
2018_16_WAS_TEN,201812220oti,2018,16,REG,WAS,TEN,Chris Thompson,ThomCh03,0,0,0,0,100
2018_16_WAS_TEN,201812220oti,2018,16,REG,WAS,TEN,Byron Marshall,MarsBy01,0,0,0,0,39.6
2018_16_BAL_LAC,201812220sdg,2018,16,REG,LAC,BAL,Justin Jackson,JackJu01,1,1,0.1,0,80
2018_16_BAL_LAC,201812220sdg,2018,16,REG,LAC,BAL,Keenan Allen,AlleKe00,0,0,0,0,84.4
2018_16_BAL_LAC,201812220sdg,2018,16,REG,LAC,BAL,Antonio Gates,GateAn00,0,0,0,0,69.6
2018_16_BAL_LAC,201812220sdg,2018,16,REG,LAC,BAL,Melvin Gordon,GordMe00,1,0,0,0,84.7
2018_16_BAL_LAC,201812220sdg,2018,16,REG,LAC,BAL,Virgil Green,GreeVi00,0,0,0,0,91.7
2018_16_BAL_LAC,201812220sdg,2018,16,REG,LAC,BAL,Travis Benjamin,BenjTr00,0,0,0,1,5.6
2018_16_BAL_LAC,201812220sdg,2018,16,REG,LAC,BAL,Mike Williams,WillMi07,0,0,0,1,2.8
2018_16_BAL_LAC,201812220sdg,2018,16,REG,LAC,BAL,Tyrell Williams,WillTy00,0,0,0,0,68.7
2018_16_BAL_LAC,201812220sdg,2018,16,REG,BAL,LAC,Mark Andrews,AndrMa00,1,0,0,0,158.3
2018_16_BAL_LAC,201812220sdg,2018,16,REG,BAL,LAC,Nick Boyle,BoylNi00,0,0,0,0,97.9
2018_16_BAL_LAC,201812220sdg,2018,16,REG,BAL,LAC,John Brown,BrowJo02,0,0,0,0,48.6
2018_16_BAL_LAC,201812220sdg,2018,16,REG,BAL,LAC,Kenneth Dixon,DixoKe00,1,0,0,0,85.4
2018_16_BAL_LAC,201812220sdg,2018,16,REG,BAL,LAC,Chris Moore,MoorCh00,0,0,0,0,100
2018_16_BAL_LAC,201812220sdg,2018,16,REG,BAL,LAC,Michael Crabtree,CrabMi00,0,0,0,0,47.9
2018_16_BAL_LAC,201812220sdg,2018,16,REG,BAL,LAC,Gus Edwards,EdwaGu00,0,0,0,0,118.7
2018_16_BAL_LAC,201812220sdg,2018,16,REG,BAL,LAC,Hayden Hurst,HursHa00,0,0,0,0,81.2
2018_16_BAL_LAC,201812220sdg,2018,16,REG,BAL,LAC,Ty Montgomery,MontTy01,0,0,0,0,39.6
2018_16_ATL_CAR,201812230car,2018,16,REG,CAR,ATL,Christian McCaffrey,McCaCh01,3,0,0,0,91.3
2018_16_ATL_CAR,201812230car,2018,16,REG,CAR,ATL,Jarius Wright,WrigJa02,0,0,0,0,102.6
2018_16_ATL_CAR,201812230car,2018,16,REG,CAR,ATL,Curtis Samuel,SamuCu00,2,0,0,1,28
2018_16_ATL_CAR,201812230car,2018,16,REG,CAR,ATL,Ian Thomas,ThomIa00,0,0,0,0,146.2
2018_16_ATL_CAR,201812230car,2018,16,REG,CAR,ATL,D.J. Moore,MoorD.00,0,0,0,1,0
2018_16_ATL_CAR,201812230car,2018,16,REG,CAR,ATL,Devin Funchess,FuncDe00,0,0,0,1,28.1
2018_16_ATL_CAR,201812230car,2018,16,REG,CAR,ATL,Kenjon Barner,BarnKe00,0,0,0,0,79.2
2018_16_ATL_CAR,201812230car,2018,16,REG,CAR,ATL,Torrey Smith,SmitTo02,0,0,0,0,83.3
2018_16_ATL_CAR,201812230car,2018,16,REG,CAR,ATL,Cameron Artis-Payne,ArtiCa00,1,0,0,0,70.8
2018_16_ATL_CAR,201812230car,2018,16,REG,ATL,CAR,Mohamed Sanu,SanuMo00,0,0,0,0,135.9
2018_16_ATL_CAR,201812230car,2018,16,REG,ATL,CAR,Julio Jones,JoneJu02,1,0,0,0,129.6
2018_16_ATL_CAR,201812230car,2018,16,REG,ATL,CAR,Calvin Ridley,RidlCa00,0,1,0.2,0,143.7
2018_16_ATL_CAR,201812230car,2018,16,REG,ATL,CAR,Austin Hooper,HoopAu00,0,0,0,0,118.7
2018_16_ATL_CAR,201812230car,2018,16,REG,ATL,CAR,Ricky Ortiz,OrtiRi00,1,0,0,0,83.3
2018_16_ATL_CAR,201812230car,2018,16,REG,ATL,CAR,Tevin Coleman,ColeTe01,0,0,0,0,39.6
2018_16_ATL_CAR,201812230car,2018,16,REG,ATL,CAR,Russell Gage,GageRu00,0,1,0.5,0,39.6
2018_16_ATL_CAR,201812230car,2018,16,REG,ATL,CAR,Marvin Hall,HallMa02,0,0,0,0,39.6
2018_16_ATL_CAR,201812230car,2018,16,REG,ATL,CAR,Brian Hill,HillBr02,0,0,0,0,39.6
2018_16_CIN_CLE,201812230cle,2018,16,REG,CLE,CIN,Rashard Higgins,HiggRa00,1,0,0,0,142
2018_16_CIN_CLE,201812230cle,2018,16,REG,CLE,CIN,Duke Johnson,JohnDu00,1,0,0,0,104.2
2018_16_CIN_CLE,201812230cle,2018,16,REG,CLE,CIN,Jarvis Landry,LandJa00,0,2,0.25,0,68.2
2018_16_CIN_CLE,201812230cle,2018,16,REG,CLE,CIN,Darren Fells,FellDa01,0,0,0,0,131.2
2018_16_CIN_CLE,201812230cle,2018,16,REG,CLE,CIN,David Njoku,NjokDa00,1,0,0,0,156.2
2018_16_CIN_CLE,201812230cle,2018,16,REG,CLE,CIN,Nick Chubb,ChubNi00,0,0,0,0,70.1
2018_16_CIN_CLE,201812230cle,2018,16,REG,CLE,CIN,Breshad Perriman,PerrBr02,0,0,0,0,95.8
2018_16_CIN_CLE,201812230cle,2018,16,REG,CLE,CIN,Seth Devalve,DevaSe00,0,0,0,0,79.2
2018_16_CIN_CLE,201812230cle,2018,16,REG,CLE,CIN,Dontrell Hilliard,HillDo00,0,0,0,0,118.7
2018_16_CIN_CLE,201812230cle,2018,16,REG,CLE,CIN,Antonio Callaway,CallAn00,0,0,0,0,39.6
2018_16_CIN_CLE,201812230cle,2018,16,REG,CIN,CLE,C.J. Uzomah,UzomC.00,3,0,0,0,147.1
2018_16_CIN_CLE,201812230cle,2018,16,REG,CIN,CLE,Giovani Bernard,BernGi00,0,0,0,0,79.2
2018_16_CIN_CLE,201812230cle,2018,16,REG,CIN,CLE,Cody Core,CoreCo00,0,0,0,0,107.6
2018_16_CIN_CLE,201812230cle,2018,16,REG,CIN,CLE,Alex Erickson,EricAl01,0,0,0,0,118.7
2018_16_CIN_CLE,201812230cle,2018,16,REG,CIN,CLE,Joe Mixon,MixoJo00,0,0,0,0,87.5
2018_16_CIN_CLE,201812230cle,2018,16,REG,CIN,CLE,John Ross,RossJo00,0,1,0.2,0,79.2
2018_16_TB_DAL,201812230dal,2018,16,REG,DAL,TB,Cole Beasley,BeasCo00,0,0,0,0,108.3
2018_16_TB_DAL,201812230dal,2018,16,REG,DAL,TB,Ezekiel Elliott,ElliEz00,0,1,0.167,0,83.3
2018_16_TB_DAL,201812230dal,2018,16,REG,DAL,TB,Amari Cooper,CoopAm00,0,0,0,0,83.3
2018_16_TB_DAL,201812230dal,2018,16,REG,DAL,TB,Michael Gallup,GallMi00,0,0,0,0,156.2
2018_16_TB_DAL,201812230dal,2018,16,REG,DAL,TB,Blake Jarwin,JarwBl00,0,1,0.333,0,70.1
2018_16_TB_DAL,201812230dal,2018,16,REG,DAL,TB,Noah Brown,BrowNo00,0,0,0,0,56.2
2018_16_TB_DAL,201812230dal,2018,16,REG,TB,DAL,Adam Humphries,HumpAd00,1,0,0,0,94.1
2018_16_TB_DAL,201812230dal,2018,16,REG,TB,DAL,Jacquizz Rodgers,RodgJa00,1,0,0,0,99.4
2018_16_TB_DAL,201812230dal,2018,16,REG,TB,DAL,Mike Evans,EvanMi00,0,1,0.1,0,122.9
2018_16_TB_DAL,201812230dal,2018,16,REG,TB,DAL,Peyton Barber,BarbPe01,1,0,0,0,84.7
2018_16_TB_DAL,201812230dal,2018,16,REG,TB,DAL,Chris Godwin,GodwCh00,0,0,0,0,70.8
2018_16_TB_DAL,201812230dal,2018,16,REG,TB,DAL,Cameron Brate,BratCa00,0,0,0,0,70.1
2018_16_TB_DAL,201812230dal,2018,16,REG,TB,DAL,Bobo Wilson,WilsJe00,0,0,0,0,96.5
2018_16_TB_DAL,201812230dal,2018,16,REG,TB,DAL,DeSean Jackson,JackDe00,0,0,0,0,52.1
2018_16_MIN_DET,201812230det,2018,16,REG,DET,MIN,Kenny Golladay,GollKe00,0,1,0.067,0,51.5
2018_16_MIN_DET,201812230det,2018,16,REG,DET,MIN,T.J. Jones,JoneT.00,0,0,0,0,95.8
2018_16_MIN_DET,201812230det,2018,16,REG,DET,MIN,Theo Riddick,RiddTh00,0,0,0,0,79.2
2018_16_MIN_DET,201812230det,2018,16,REG,DET,MIN,LeGarrette Blount,BlouLe00,0,2,0.5,0,56.2
2018_16_MIN_DET,201812230det,2018,16,REG,DET,MIN,Zach Zenner,ZennZa00,0,1,0.333,0,88.2
2018_16_MIN_DET,201812230det,2018,16,REG,DET,MIN,Andy Jones,JoneAn01,0,0,0,0,39.6
2018_16_MIN_DET,201812230det,2018,16,REG,DET,MIN,Brandon Powell,PoweBr00,0,0,0,0,62.5
2018_16_MIN_DET,201812230det,2018,16,REG,DET,MIN,Levine Toilolo,ToilLe00,0,0,0,0,118.7
2018_16_MIN_DET,201812230det,2018,16,REG,DET,MIN,Jerome Cunningham,CunnJe00,0,0,0,0,39.6
2018_16_MIN_DET,201812230det,2018,16,REG,MIN,DET,Kyle Rudolph,RudoKy00,0,0,0,0,158.3
2018_16_MIN_DET,201812230det,2018,16,REG,MIN,DET,Adam Thielen,ThieAd00,0,0,0,0,118.7
2018_16_MIN_DET,201812230det,2018,16,REG,MIN,DET,Dalvin Cook,CookDa01,0,0,0,0,115.3
2018_16_MIN_DET,201812230det,2018,16,REG,MIN,DET,Stefon Diggs,DiggSt00,0,1,0.167,0,81.9
2018_16_MIN_DET,201812230det,2018,16,REG,MIN,DET,Latavius Murray,MurrLa00,0,0,0,0,79.2
2018_16_MIN_DET,201812230det,2018,16,REG,MIN,DET,Aldrick Robinson,RobiAl00,0,0,0,0,39.6
2018_16_NYG_IND,201812230clt,2018,16,REG,IND,NYG,T.Y. Hilton,HiltT.00,0,0,0,0,118.7
2018_16_NYG_IND,201812230clt,2018,16,REG,IND,NYG,Chester Rogers,RogeCh02,1,0,0,0,138.4
2018_16_NYG_IND,201812230clt,2018,16,REG,IND,NYG,Nyheim Hines,HineNy00,0,0,0,0,100.8
2018_16_NYG_IND,201812230clt,2018,16,REG,IND,NYG,Dontrelle Inman,InmaDo00,1,1,0.2,0,144.6
2018_16_NYG_IND,201812230clt,2018,16,REG,IND,NYG,Zach Pascal,PascZa00,0,1,0.143,0,74.1
2018_16_NYG_IND,201812230clt,2018,16,REG,IND,NYG,Eric Ebron,EbroEr00,0,0,0,0,75.4
2018_16_NYG_IND,201812230clt,2018,16,REG,IND,NYG,Ryan Grant,GranRy01,0,1,0.333,0,42.4
2018_16_NYG_IND,201812230clt,2018,16,REG,IND,NYG,Marlon Mack,MackMa00,0,0,0,0,42.4
2018_16_NYG_IND,201812230clt,2018,16,REG,IND,NYG,Mo Alie-Cox,AlieMo00,0,0,0,0,39.6
2018_16_NYG_IND,201812230clt,2018,16,REG,NYG,IND,Sterling Shepard,ShepSt00,0,0,0,0,118.7
2018_16_NYG_IND,201812230clt,2018,16,REG,NYG,IND,Evan Engram,EngrEv00,0,0,0,0,118.7
2018_16_NYG_IND,201812230clt,2018,16,REG,NYG,IND,Saquon Barkley,BarkSa00,2,0,0,0,81.8
2018_16_NYG_IND,201812230clt,2018,16,REG,NYG,IND,Scott Simonson,SimoSc00,0,0,0,0,128.5
2018_16_NYG_IND,201812230clt,2018,16,REG,NYG,IND,Rhett Ellison,ElliRh00,0,0,0,0,104.2
2018_16_NYG_IND,201812230clt,2018,16,REG,NYG,IND,Bennie Fowler,FowlBe00,1,0,0,1,26.4
2018_16_NYG_IND,201812230clt,2018,16,REG,NYG,IND,Cody Latimer,LatiCo00,0,0,0,0,108.3
2018_16_NYG_IND,201812230clt,2018,16,REG,NYG,IND,Elijhaa Penny,PennEl00,0,0,0,0,87.5
2018_16_NYG_IND,201812230clt,2018,16,REG,NYG,IND,Corey Coleman,ColeCo00,0,0,0,0,39.6
2018_16_JAX_MIA,201812230mia,2018,16,REG,MIA,JAX,Kenyan Drake,DrakKe00,0,0,0,0,92.5
2018_16_JAX_MIA,201812230mia,2018,16,REG,MIA,JAX,Danny Amendola,AmenDa00,0,0,0,0,118.7
2018_16_JAX_MIA,201812230mia,2018,16,REG,MIA,JAX,Kalen Ballage,BallKa00,0,1,0.25,1,44.8
2018_16_JAX_MIA,201812230mia,2018,16,REG,MIA,JAX,DeVante Parker,ParkDe01,0,0,0,0,75.7
2018_16_JAX_MIA,201812230mia,2018,16,REG,MIA,JAX,Brandon Bolden,BoldBr00,0,0,0,0,122.9
2018_16_JAX_MIA,201812230mia,2018,16,REG,MIA,JAX,Mike Gesicki,GesiMi00,0,0,0,0,87.5
2018_16_JAX_MIA,201812230mia,2018,16,REG,MIA,JAX,Durham Smythe,SmytDu00,0,0,0,0,62.5
2018_16_JAX_MIA,201812230mia,2018,16,REG,MIA,JAX,Kenny Stills,StilKe00,0,0,0,0,56.2
2018_16_JAX_MIA,201812230mia,2018,16,REG,JAX,MIA,Dede Westbrook,WestDe00,0,0,0,0,90.1
2018_16_JAX_MIA,201812230mia,2018,16,REG,JAX,MIA,Donte Moncrief,MoncDo00,0,0,0,0,111.5
2018_16_JAX_MIA,201812230mia,2018,16,REG,JAX,MIA,Leonard Fournette,FourLe00,0,2,0.4,0,75.4
2018_16_JAX_MIA,201812230mia,2018,16,REG,JAX,MIA,Rashad Greene,GreeRa00,0,0,0,0,112.5
2018_16_JAX_MIA,201812230mia,2018,16,REG,JAX,MIA,Tommy Bohanon,BohaTo00,1,0,0,0,95.8
2018_16_JAX_MIA,201812230mia,2018,16,REG,JAX,MIA,Blake Bell,BellBl00,0,0,0,0,39.6
2018_16_JAX_MIA,201812230mia,2018,16,REG,JAX,MIA,Keelan Cole,ColeKe00,0,0,0,0,39.6
2018_16_BUF_NE,201812230nwe,2018,16,REG,NE,BUF,Julian Edelman,EdelJu00,2,1,0.1,0,114.6
2018_16_BUF_NE,201812230nwe,2018,16,REG,NE,BUF,Rex Burkhead,BurkRe00,0,0,0,1,60.4
2018_16_BUF_NE,201812230nwe,2018,16,REG,NE,BUF,James White,WhitJa02,0,0,0,0,57.3
2018_16_BUF_NE,201812230nwe,2018,16,REG,NE,BUF,Cordarrelle Patterson,PattCo00,0,0,0,0,56.2
2018_16_BUF_NE,201812230nwe,2018,16,REG,NE,BUF,Rob Gronkowski,GronRo00,0,1,0.333,1,0
2018_16_BUF_NE,201812230nwe,2018,16,REG,BUF,NE,Zay Jones,JoneZa00,0,0,0,0,116.4
2018_16_BUF_NE,201812230nwe,2018,16,REG,BUF,NE,Jason Croom,CrooJa00,1,0,0,0,95.8
2018_16_BUF_NE,201812230nwe,2018,16,REG,BUF,NE,Robert Foster,FostRo01,0,2,0.286,0,80.7
2018_16_BUF_NE,201812230nwe,2018,16,REG,BUF,NE,LeSean McCoy,McCoLe01,0,0,0,0,80.6
2018_16_BUF_NE,201812230nwe,2018,16,REG,BUF,NE,Keith Ford,FordKe00,0,0,0,0,58.3
2018_16_BUF_NE,201812230nwe,2018,16,REG,BUF,NE,Isaiah McKenzie,McKeIs00,0,1,0.125,1,0
2018_16_BUF_NE,201812230nwe,2018,16,REG,BUF,NE,Deonte Thompson,ThomDe04,0,0,0,1,27.1
2018_16_BUF_NE,201812230nwe,2018,16,REG,BUF,NE,Logan Thomas,ThomLo00,0,1,1,0,39.6
2018_16_GB_NYJ,201812230nyj,2018,16,REG,NYJ,GB,Robby Anderson,AndeRo04,0,0,0,0,130.3
2018_16_GB_NYJ,201812230nyj,2018,16,REG,NYJ,GB,Chris Herndon,HernCh00,0,0,0,0,155.1
